system:index,blue_mean,blue_median,blue_p25,blue_p75,blue_stdDev,eastness,elev,evi_mean,evi_median,evi_p25,evi_p75,evi_stdDev,green_mean,green_median,green_p25,green_p75,green_stdDev,msavi_mean,msavi_median,msavi_p25,msavi_p75,msavi_stdDev,ndmi_mean,ndmi_median,ndmi_p25,ndmi_p75,ndmi_stdDev,ndvi_mean,ndvi_mean_asm,ndvi_mean_contrast,ndvi_mean_corr,ndvi_mean_dent,ndvi_mean_diss,ndvi_mean_dvar,ndvi_mean_ent,ndvi_mean_idm,ndvi_mean_imcorr1,ndvi_mean_imcorr2,ndvi_mean_inertia,ndvi_mean_maxcorr,ndvi_mean_prom,ndvi_mean_savg,ndvi_mean_sent,ndvi_mean_shade,ndvi_mean_svar,ndvi_mean_var,ndvi_median,ndvi_p25,ndvi_p75,ndvi_stdDev,nir_mean,nir_median,nir_p25,nir_p75,nir_stdDev,northness,red_mean,red_median,red_p25,red_p75,red_stdDev,slope,stable_crop,swir1_mean,swir1_median,swir1_p25,swir1_p75,swir1_stdDev,swir2_mean,swir2_median,swir2_p25,swir2_p75,swir2_stdDev,thermal_mean,thermal_median,thermal_p25,thermal_p75,thermal_stdDev,x,y,.geo
00000000000000000326,0.06047126984126987,0.05672624999999999,0.04679875,0.07417499999999999,0.021688271800790422,0.529921114537623,1227,0.33367006597987703,0.3103994044856166,0.2322433639770229,0.43475972758376574,0.14486507206358315,0.10323988095238099,0.10008000000000002,0.08646200000000001,0.12256125,0.02442015986278372,0.3210789223190189,0.29523278328356817,0.23267325042432085,0.4062770855049398,0.13343338180197253,0.0601946746929971,0.046856921163227414,-0.049312240551303926,0.16240130368934969,0.14088356858105644,0.459103574870514,0.14756944444444445,1.6458333333333333,0.11422973850901295,0.9132952377514991,0.9791666666666666,0.5399305555555556,2.0222439030239387,0.5770833333333334,-0.36389944214795145,0.7559427937138583,1.6458333333333333,0.0,8.067961516203713,28.9375,1.3868589875106554,1.1848958333333417,1.9079861111111711,0.8884548611111214,0.45555248056196923,0.3414921883019952,0.5875120722854816,0.16539328138948114,0.3451639285714286,0.3427125,0.307973125,0.37101,0.05114512351794192,-0.8480469399550967,0.12844952380952382,0.120375,0.09620250000000001,0.1701225,0.043722568645945696,21,1,0.30825587301587287,0.2984925,0.26495625,0.372089375,0.06252899071465587,0.2100047023809523,0.196055,0.15335666666666667,0.27477375,0.06928650289768147,302.09392961428574,300.86490728,296.28760882999995,306.2631002,8.086639701511814,82.9807126507746,28.053676111566617,"{""type"":""Point"",""coordinates"":[82.980713,28.053676000000003]}"
00000000000000000327,0.07768800000000002,0.06457750000000001,0.0464,0.07098500000000002,0.07820783422074791,-0.5446364015186125,947,0.2663243914007268,0.23459206568959753,0.17325910733470076,0.335019143951083,0.11969656967889723,0.10719050000000001,0.0897675,0.07741999999999999,0.10263749999999999,0.07670727855621,0.23431776102621127,0.2027469273931175,0.14872288629903052,0.2850638795885803,0.11276035039813236,0.029349398310732223,5.776825476851215E-4,-0.08835781869751157,0.12547659408006256,0.1295451094785682,0.40581097962491697,0.2300347222222222,1.1041666666666667,-0.10313506623541872,0.9459982467367831,0.7708333333333333,0.4774305555555556,1.61054660796878,0.6479166666666667,-0.24344904414033774,0.587026350045973,1.1041666666666667,0.0,1.9412254050925957,25.0625,1.1051267888104863,0.429687500000003,0.8663194444444855,0.4926215277777857,0.3606725829051845,0.2720126560028125,0.5223634780835562,0.16899938730171238,0.2662255,0.24054999999999999,0.2224275,0.29951,0.07653545066503496,-0.838672278152114,0.11782100000000001,0.1083575,0.0800325,0.12320750000000003,0.08066569333675869,13,1,0.24937300000000004,0.23661749999999998,0.2178075,0.27368750000000003,0.06224995695580828,0.17040999999999998,0.16319250000000002,0.1309075,0.19671500000000003,0.060455137870986705,300.33743429054545,300.37043372,296.5559234,303.53893826,5.776097285949939,84.35840150461087,28.091023136678,"{""type"":""Point"",""coordinates"":[84.358402,28.091023]}"
00000000000000000328,0.0612713563829787,0.0590225,0.045520000000000005,0.07259375000000001,0.02321657151778757,0.984807548215509,1120,0.2946888480245036,0.25024111743319716,0.21184162605573964,0.37934692586147545,0.12591733560692966,0.09975614361702126,0.10001125,0.07741999999999999,0.11673124999999998,0.025537927766553347,0.2760253177999226,0.23513846839950248,0.1946358967374071,0.3424870318914296,0.12028930545942709,0.06578346053868146,0.01283459412040327,-0.03941241461985432,0.16944638387942476,0.14601386217687057,0.4389186181761267,0.1519097222222222,1.3749999999999998,0.07796717171716615,0.8092363370440343,0.9166666666666666,0.513888888888889,1.950041071715611,0.5875000000000001,-0.35092872200209035,0.716006482977925,1.3749999999999998,0.0,6.103587962962957,28.791666666666664,1.3002155899406622,-0.3518518518518456,1.701388888888971,0.7690972222222427,0.3908446805097658,0.32608441937366284,0.5450034686663803,0.17504654338245723,0.29352406914893614,0.2853853125,0.26809583333333337,0.30901125,0.03586352715389417,0.17364933912272137,0.11633922872340427,0.12265749999999999,0.0830575,0.14350249999999998,0.04206296835600673,25,1,0.26118348404255326,0.26282500000000003,0.20762333333333335,0.29725500000000005,0.05846174990331443,0.1833084574468085,0.18594416666666663,0.1304125,0.222675,0.06145617879093462,301.2216297857448,300.11636089999996,293.62497125,306.83049152,9.680020000296059,82.81840574095317,28.047765756639773,"{""type"":""Point"",""coordinates"":[82.818406,28.047766]}"
00000000000000000329,0.09218009615384615,0.0680975,0.052243750000000005,0.07759875,0.10833171126727632,0.10453101435202192,1068,0.3040518523195118,0.27643523277007426,0.20050172530679594,0.3788764530527977,0.1321156385831882,0.12069759615384615,0.09709625,0.08535375,0.10432875,0.10851943105535203,0.26480747192875886,0.24121303395912103,0.16528048120791256,0.36065942178801597,0.1256369283228282,5.847408294392237E-4,-0.0010515993690337296,-0.16607518324884973,0.13632386378674421,0.16089518089851207,0.42277784303378696,0.2873263888888889,0.47916666666666663,0.01666666666663827,0.6321276654420949,0.47916666666666663,0.2204861111111111,1.2819531472170433,0.7604166666666667,-0.13189815853313228,0.3182103883138054,0.47916666666666663,0.0,0.47884114583333326,24.9375,0.9498201231987363,-0.023437499999996503,0.5052083333334849,0.2460937500000142,0.4012115703573388,0.28949375658571114,0.5816240648740114,0.17776677257847637,0.30574879807692307,0.28423375,0.24180125000000002,0.33823,0.09677348916250382,-0.9945216272351936,0.13413874999999995,0.11803749999999999,0.08399250000000003,0.135115,0.11269930224523358,20,1,0.3045472596153847,0.296595,0.23879,0.34938125000000003,0.08487449585958173,0.20687942307692303,0.19798,0.14134375000000002,0.26930125000000005,0.08457071677859913,299.3845978746153,297.48391583,296.81911094,303.12364883,5.536224377330286,84.30204885826818,28.083669834895623,"{""type"":""Point"",""coordinates"":[84.302049,28.08367]}"
0000000000000000032a,0.08685962962962966,0.061428750000000004,0.0474175,0.07439499999999999,0.09634834609255226,0.8660262883130148,534,0.26272408771248484,0.2461663841863586,0.18152377705812167,0.3518611902973171,0.11588968261222482,0.11045310185185182,0.08590375,0.07544000000000001,0.09518500000000002,0.09511794016963691,0.2239060920052564,0.20378730815620028,0.14457173586789862,0.31143100804630286,0.10883824600033105,0.05876818533016351,0.0338711713175731,-0.033569305470469456,0.1586544876693717,0.11110910820959158,0.41532670874544203,0.1484375,2.729166666666667,0.12372670149151946,0.9247608671373585,1.3125,0.7829861111111112,1.9789222042389423,0.48541666666666666,-0.49924930181515603,0.8507291528452171,2.729166666666667,0.0,27.24909577546297,25.729166666666664,1.3868589875106554,1.687210648148158,3.623263888888914,1.5881076388888928,0.39705048334743903,0.30080672182272744,0.5681032008579932,0.1785141353872463,0.25179393518518517,0.2301,0.2042775,0.2778125,0.07949584677102965,-0.49999846794843594,0.11461986111111112,0.09280625,0.07147999999999999,0.10766999999999999,0.10206405235649708,4,1,0.224024537037037,0.2072475,0.18951,0.225425,0.07736720425646518,0.15430439814814817,0.14468499999999998,0.11454500000000001,0.16077249999999998,0.07264238739068488,302.0920397566667,302.24863571,294.88451162,308.05414268,8.133592117905847,84.0532175797344,28.077796107944543,"{""type"":""Point"",""coordinates"":[84.053218,28.077796]}"
0000000000000000032b,0.08203372807017545,0.06994,0.04430999999999999,0.08322249999999998,0.0843835095801426,-0.3907283737298372,872,0.28638385931406074,0.22673217140406282,0.14859174881058212,0.39578832287789273,0.15799688045169685,0.11300258771929823,0.09757749999999998,0.08011499999999999,0.11218,0.08383997970492438,0.2545734401158364,0.19867808030601053,0.12733990232145387,0.3576671416845872,0.1520901139093454,0.010764141424124761,-0.013472380844103736,-0.18296497556966074,0.15342248906058406,0.20835653949605012,0.41392666389374866,0.21701388888888892,0.7916666666666666,0.14147465437788187,0.6931471805599452,0.7083333333333333,0.2881944444444444,1.5890269151739727,0.6541666666666667,-0.3575958341220761,0.6928672634261136,0.7916666666666666,0.0,2.5433304398148153,25.291666666666664,1.0473645237638243,0.5422453703703721,1.1215277777778851,0.47829861111110716,0.3326126265258715,0.2384662336860732,0.5749295498198438,0.21387933700668044,0.28351754385964917,0.26178,0.2199525,0.33735,0.09026818074334374,-0.9205060227735812,0.12222328947368423,0.115205,0.07579750000000002,0.1377275,0.09190093609587331,8,1,0.27819267543859644,0.2778125,0.21354499999999998,0.33765249999999997,0.08814981624064078,0.19508478070175436,0.18777749999999999,0.11976999999999999,0.27949,0.0919349423031833,299.7488937673684,298.78789045999997,296.53199726,304.52674604000003,5.696617323713193,84.38474774912098,28.08659307027074,"{""type"":""Point"",""coordinates"":[84.384748,28.086593000000004]}"
0000000000000000032c,0.06982365384615384,0.06643375000000001,0.05544750000000001,0.07398249999999998,0.03884251785892059,0.24192427010613662,1052,0.2810527799864659,0.23497294353474207,0.17823859587802554,0.3475529472295885,0.1417467757598733,0.10122177884615381,0.09778375,0.08809,0.10739499999999999,0.03495456767753268,0.25362542969112367,0.2066730909094861,0.15855763531103562,0.28686227351521876,0.13554635585420557,-0.03311902820863073,-0.10972902745074876,-0.16975736656851095,0.03973416593183667,0.18569293773529727,0.4094124705393066,0.4887152777777778,0.3125,-0.030158730158715646,0.5856394255849677,0.3125,0.1996527777777778,0.9064984244137397,0.84375,-0.13122066313123498,0.3335713641593656,0.3125,0.0,0.2786096643518521,26.395833333333332,0.6898899304887569,0.16695601851851902,0.31076388888888573,0.15581597222222143,0.33135319305598765,0.27581217893440546,0.5005849082207908,0.17891555507203638,0.2788495673076923,0.26553375,0.23835,0.3203825,0.05926023741223225,-0.9702951342419548,0.1163700480769231,0.12268499999999999,0.0988975,0.13642125,0.043220951150884084,17,1,0.29970990384615387,0.32146875,0.260075,0.34979375,0.06694408582835813,0.21221019230769234,0.22702,0.15660625,0.27158375,0.07379433520356483,301.23262926500007,300.07819300999995,298.21879013,303.71496629,5.019225864651345,84.32641793179083,28.08342612665504,"{""type"":""Point"",""coordinates"":[84.326418,28.083426]}"
0000000000000000032d,0.055879539473684216,0.06109875000000001,0.03495999999999999,0.0717275,0.018914336857743064,0.8987936326962066,781,0.28518845986025537,0.2078236476421304,0.17699072973615415,0.40731717098798853,0.13315070109177585,0.08808276315789475,0.09302625,0.06782250000000001,0.1048925,0.01990690679358908,0.264514064992413,0.19275252112535013,0.15238906450836143,0.3740879386508497,0.13001990415385423,0.07333652078702108,-0.06484441907645856,-0.11525627335824874,0.31427861735699086,0.2222893415699207,0.4458176277888052,0.2482638888888889,4.791666666666666,-0.014069264069263997,1.098047662277345,1.458333333333333,2.3402777777777777,1.5601457826506417,0.5315911499735029,-0.5126052507116451,0.7691013474950772,4.791666666666666,0.0,33.96932870370375,27.45833333333333,1.098047662277345,5.962962962962977,3.1736111111111427,1.991319444444457,0.3538394283215765,0.2802729314216617,0.6472275126910905,0.18950950063713623,0.2664868421052632,0.244235,0.22234500000000001,0.308255,0.05221172156685726,0.4383719947998006,0.10135585526315787,0.11002124999999999,0.060892500000000016,0.12961499999999998,0.035549059116076004,13,1,0.23720006578947367,0.25868625,0.16058,0.297255,0.07293721352373918,0.16613861842105265,0.17842750000000002,0.08913500000000002,0.2213,0.07198678501645775,299.0000775436842,297.80691872,293.23360796,306.42032912,7.117527573147581,83.8012224798547,28.071303114340644,"{""type"":""Point"",""coordinates"":[83.801222,28.071303]}"
0000000000000000032e,0.06282341772151898,0.059654999999999986,0.041938125,0.06930750000000001,0.04673934559120255,0.25882139467509263,800,0.35858757119659157,0.29748911146813384,0.2315748869637002,0.4569201312910284,0.14789780639985275,0.09504575949367086,0.090939,0.07490375,0.0979625,0.04660625734418109,0.32826018375686095,0.27716743112994324,0.20755249826898658,0.42329828017124516,0.14126402136669494,0.00864882713832939,-0.027911175136865828,-0.1314634235665517,0.13213614567133228,0.1561555278581225,0.5008945001978743,0.22743055555555555,0.9375,0.027214324767630086,0.7765333280587501,0.7291666666666666,0.37326388888888895,1.5601457826506415,0.65625,-0.35612219025866404,0.6954400087021737,0.9375,0.0,1.9863642939814832,31.1875,1.0473645237638243,0.33593750000000483,1.0121527777777999,0.4874131944444642,0.43980062371724826,0.35532698500800775,0.6378034889994605,0.17070300166287575,0.315900348101266,0.2991525,0.270085,0.34692000000000006,0.06804642369825459,-0.9659251967199323,0.1051142405063291,0.10777999999999999,0.07552249999999999,0.12197,0.05492125783843706,30,1,0.30859927215189875,0.31315916666666666,0.2686733333333333,0.3441975,0.05657027058820508,0.2026856329113924,0.2059825,0.1496075,0.25484083333333335,0.06564652943465193,301.54432889265826,300.56184284,297.94363952000003,306.53483279,6.105935180977555,84.65487384029062,28.08796288439713,"{""type"":""Point"",""coordinates"":[84.654874,28.087963]}"
0000000000000000032f,0.06636087500000001,0.05607999999999999,0.0434025,0.0894375,0.027415805826752716,0.8290385947742346,601,0.26820170465858356,0.23851250121220102,0.1750182513507121,0.32550324723476554,0.11673641982449873,0.09991408333333332,0.08771874999999998,0.07174124999999998,0.124885,0.034118136293762084,0.24587890650556316,0.21577255416626634,0.16174389380917853,0.2934447135724524,0.1125599804757718,-0.04568309985697889,-0.10053483716222059,-0.14867418964421555,0.030043653839420797,0.13642801322033596,0.41102055769242785,0.3567708333333333,0.5208333333333333,-0.19404761904759094,0.5856394255849677,0.5208333333333333,0.1996527777777778,1.0868643460868674,0.7395833333333333,-0.28251270143406515,0.5412607541706228,0.5208333333333333,0.0,0.26935040509259306,25.3125,0.7258501895452296,-0.01822916666666688,0.3663194444445139,0.22178819444445708,0.3718939846628281,0.27864971281587286,0.5260957696099402,0.1685623462057728,0.27518120833333337,0.27036000000000004,0.24929500000000002,0.29911125,0.045173841745186044,-0.5591913879654822,0.11810945833333335,0.10625375000000001,0.08241124999999999,0.15041875000000002,0.04860305999688461,5,1,0.30578183333333336,0.2895275,0.25194875000000005,0.36051875000000005,0.07057259814791585,0.21237395833333342,0.20348000000000002,0.14599125,0.28092,0.07954590747158154,305.34165897500003,304.50623792,297.42410048,311.82080071999997,9.272089620527424,82.23144433777212,28.02539021911707,"{""type"":""Point"",""coordinates"":[82.231444,28.025390000000005]}"
00000000000000000330,0.05343835000000001,0.05064049999999999,0.040075,0.06965812499999999,0.018150887819952458,0.9961945888774907,673,0.2744491233322397,0.2726880624762381,0.19159499424970036,0.33689830818083777,0.10478776865530333,0.079008675,0.07547666666666665,0.06591812499999998,0.0955975,0.01838137351524308,0.24480229454756278,0.23758309267887404,0.16563318414304157,0.2991043955717527,0.10161873478470185,0.002389202376945196,0.0071854518008609425,-0.12508053127666283,0.07162566588809037,0.16319704337573115,0.46319596591368706,0.2074652777777778,1.5208333333333335,0.03758629396410772,0.6254215611033935,0.9791666666666667,0.532986111111111,1.722249261600151,0.5645833333333334,-0.49394796757794435,0.8077792593949109,1.5208333333333335,0.0,7.446433738425915,30.270833333333336,1.0217406413116814,-1.2740162037037004,1.6788194444444855,0.7999131944444571,0.486870992199849,0.33336330797776353,0.56531877947128,0.15808640213072966,0.23456297500000006,0.22928416666666665,0.21464499999999997,0.24810333333333334,0.0406447289612917,0.08715699106329568,0.08645732500000004,0.08008749999999998,0.06508625000000001,0.11443500000000001,0.03048451958218907,10,1,0.23840032500000008,0.2302375,0.18884083333333335,0.29553625,0.06326622364328274,0.17556365,0.16069,0.12107625,0.23652812499999998,0.06843702146811684,304.0748496158,301.70346151999996,295.05541262,312.59669126,10.720329096772351,82.72788076561821,28.03788351334586,"{""type"":""Point"",""coordinates"":[82.727881,28.037884]}"
00000000000000000331,0.0720410763888889,0.06255968750000002,0.04520375,0.07103999999999999,0.06939808116897135,-0.30901421828838005,556,0.2310835482407736,0.2242802485061125,0.19131041721250797,0.27588674116081835,0.06688568760423219,0.0995892013888889,0.09101600000000001,0.079021875,0.09872464285714286,0.06657990515896517,0.20507652486410538,0.2075272064792351,0.1641121097546374,0.24777157048248022,0.0685017006940469,0.014422686256459772,-0.052532662187133726,-0.11439263112854524,0.10352844698574483,0.1810660280977555,0.39703800110444765,0.40885416666666674,0.35416666666666663,0.22499999999999645,0.45884087030210846,0.35416666666666663,0.1579861111111111,1.0323593311113939,0.8229166666666667,-0.36506361768165807,0.4817985774282957,0.35416666666666663,0.0,0.663447627314816,24.64583333333333,0.7868697046630799,0.2936921296296316,0.5121527777777715,0.21657986111111427,0.37846852383567886,0.3220664216942398,0.45827083181091993,0.1473166481133557,0.23789701388888895,0.23366125,0.203315,0.25670166666666666,0.05187849792865148,-0.9510574182958784,0.11087680555555554,0.10862071428571428,0.08879125000000002,0.1181035,0.07061555165808792,7,1,0.2433943402777779,0.261525625,0.210685,0.2965125,0.07897974157883686,0.16351218750000004,0.1713325,0.12176375,0.20481375,0.06797595399362419,298.397951345,297.84280793,294.00095345,304.54639965499996,7.290005329649434,84.50310540647392,28.07868219306157,"{""type"":""Point"",""coordinates"":[84.503105,28.078682000000004]}"
00000000000000000332,0.07930527777777778,0.066805,0.04788500000000001,0.07612750000000001,0.08217643645446898,0.9999999999991198,492,0.24968562839806915,0.194713177633822,0.15923029017173865,0.30921456222367955,0.13336961855245674,0.1057598412698413,0.09053749999999999,0.07953749999999998,0.10137249999999998,0.08084559780531411,0.22084593669840136,0.16190045486061633,0.13265464979949204,0.2794617705124378,0.13461866644741477,0.03537820460245013,-0.05089974293059128,-0.09898707258380432,0.09119616157107785,0.1831998777492391,0.40296832451108294,0.4609375,0.3958333333333333,-0.2523809523809535,0.6462859185083779,0.3958333333333333,0.22743055555555555,0.9206566774800229,0.8020833333333334,-0.1060430564997295,0.3082442982885141,0.3958333333333333,0.0,0.0702763310185186,24.395833333333332,0.6462859185083779,0.04195601851851871,0.22743055555559977,0.15581597222222143,0.3248767123287673,0.2766482440126375,0.5212370231698719,0.2105884583938529,0.24737218253968254,0.22471000000000002,0.19635750000000002,0.28961000000000003,0.07786636460758144,1.3267948966775328E-6,0.11262829365079367,0.10382000000000002,0.08209499999999997,0.11773499999999998,0.08862383376762538,3,1,0.23159198412698412,0.231145,0.1874475,0.26508,0.07874165644784573,0.16465000000000002,0.17276249999999999,0.1206775,0.19974000000000003,0.079168933790846,300.09254326857143,300.10041014,295.3254362,305.53164391999996,6.810654449445511,84.46227854813938,28.077901539929332,"{""type"":""Point"",""coordinates"":[84.462279,28.077902]}"
