system:index,blue_mean,blue_median,blue_p25,blue_p75,blue_stdDev,eastness,elev,evi_mean,evi_median,evi_p25,evi_p75,evi_stdDev,green_mean,green_median,green_p25,green_p75,green_stdDev,msavi_mean,msavi_median,msavi_p25,msavi_p75,msavi_stdDev,ndmi_mean,ndmi_median,ndmi_p25,ndmi_p75,ndmi_stdDev,ndvi_mean,ndvi_mean_asm,ndvi_mean_contrast,ndvi_mean_corr,ndvi_mean_dent,ndvi_mean_diss,ndvi_mean_dvar,ndvi_mean_ent,ndvi_mean_idm,ndvi_mean_imcorr1,ndvi_mean_imcorr2,ndvi_mean_inertia,ndvi_mean_maxcorr,ndvi_mean_prom,ndvi_mean_savg,ndvi_mean_sent,ndvi_mean_shade,ndvi_mean_svar,ndvi_mean_var,ndvi_median,ndvi_p25,ndvi_p75,ndvi_stdDev,nir_mean,nir_median,nir_p25,nir_p75,nir_stdDev,northness,red_mean,red_median,red_p25,red_p75,red_stdDev,slope,stable_crop,swir1_mean,swir1_median,swir1_p25,swir1_p75,swir1_stdDev,swir2_mean,swir2_median,swir2_p25,swir2_p75,swir2_stdDev,thermal_mean,thermal_median,thermal_p25,thermal_p75,thermal_stdDev,x,y,.geo
0000000000000000021d,0.06943606250000002,0.07264875000000001,0.061112500000000014,0.076155,0.030111969702094236,-0.06975376779306908,1909,0.2775625324554548,0.24942167628736003,0.22254495860741963,0.2936968376166781,0.10094752787024934,0.1028403125,0.10625374999999998,0.08778750000000002,0.11495749999999999,0.029906681580937573,0.24899999572120518,0.21961035688009106,0.1999920801232582,0.2586800982667372,0.10080091132423284,0.022428891488772765,-0.03329459886006879,-0.0734453207145756,0.012773914631968473,0.15705903230616985,0.4164573394054177,0.3984375,0.6875,-0.4142857142857326,0.3658643905878544,0.6875,0.11631944444444446,0.9826138411830786,0.65625,-0.5477841418648757,0.697088864242794,0.6875,0.0,0.25546151620370283,26.937499999999996,0.5060751545481161,-0.10677083333333157,0.2829861111111711,0.24262152777779988,0.3706265850254437,0.33364539448073594,0.4470244862055636,0.15362911820160016,0.273026125,0.27014,0.25527625,0.28035625000000003,0.033288618775556965,-0.9975642394746669,0.11422049999999999,0.12229999999999999,0.10492000000000001,0.13122375,0.036863409556428695,15,1,0.26806375,0.28613125,0.26176625,0.30543625,0.0649590858685297,0.18956637499999998,0.21311875,0.19166875,0.23371625000000001,0.06397176437927032,299.23248941150007,297.30105175999995,293.77536412999996,303.77478164,6.730073802176679,83.5073015528583,28.382875539838317,"{""type"":""Point"",""coordinates"":[83.507302,28.382876000000003]}"
0000000000000000021e,0.06704532608695651,0.07062750000000001,0.05286249999999998,0.07607249999999999,0.021488411523073882,-0.8910048978314993,950,0.30098696878362313,0.2670949052092249,0.18014325932789274,0.40862433589518754,0.14325452958090223,0.0917361413043478,0.09297124999999998,0.08459749999999999,0.10205999999999998,0.01975911761684575,0.2548824650222012,0.20948752076114213,0.1386933100683284,0.3537737937601301,0.13803046572097288,0.13838395916532886,0.11551502841384945,0.0019161965508462653,0.2567538990219403,0.15219734396748827,0.45090294278780335,0.2612847222222222,0.8333333333333333,-0.10243183492999434,0.790691581125033,0.625,0.4270833333333333,1.5239032103987866,0.7083333333333333,-0.361360630996038,0.6893398264767328,0.8333333333333333,0.0,1.4061776620370354,28.0,0.9498201231987362,0.135416666666667,0.7048611111111995,0.38454861111110716,0.39410885037441323,0.29565490663093996,0.5927623971158426,0.1840290264824781,0.24493445652173906,0.21999375000000002,0.19448749999999998,0.2970625,0.06528259572085439,-0.4539936916304891,0.08878706521739133,0.09389250000000002,0.07301999999999997,0.10626750000000001,0.027319298777247664,8,1,0.17971282608695646,0.18230500000000002,0.1661625,0.19715500000000002,0.02649115709005131,0.11673722826086956,0.12301499999999999,0.097605,0.14528999999999997,0.03049425877106722,298.6438134865217,297.36257611999997,294.2487599,301.96664906,6.325109582027608,83.483485813236,28.380489818803795,"{""type"":""Point"",""coordinates"":[83.483486,28.380490000000005]}"
0000000000000000021f,0.07171396825396828,0.07082,0.0624325,0.07940000000000003,0.020874294478310965,0.9510570082965535,1711,0.2247967065567901,0.18719350274272642,0.14397198947863504,0.23347563824816284,0.12338487572377535,0.10033492063492061,0.09810000000000002,0.08960249999999997,0.108825,0.020794731303715126,0.19661215679764346,0.15669226880059006,0.12890091664889192,0.2145970260551916,0.11243762681490695,-0.1105039875052404,-0.16925169679760663,-0.21011070144841723,-0.05847156556348006,0.14209693066509224,0.34192102454105994,0.27951388888888884,0.9375,-0.37669977081742284,0.8124935871152226,0.7291666666666666,0.34548611111111116,1.3971953641149852,0.65625,-0.32881207744666985,0.6424014502825309,0.9375,0.0,0.5147207754629619,21.479166666666668,0.7977707076581747,-0.07841435185185026,0.3940972222222143,0.3328993055555536,0.30294315322215104,0.23601609965872403,0.3879104985536838,0.14394312344317217,0.24206424603174598,0.2301825,0.21343499999999999,0.2618075,0.058402157101379734,-0.3090154801462371,0.11588202380952381,0.1145175,0.10406749999999998,0.132585,0.027314563626072604,29,1,0.3010281746031746,0.3126275,0.28818,0.33765249999999997,0.05458106319744202,0.22962376984126984,0.2480575,0.2001525,0.2662625,0.0613244755668259,302.09360408857145,300.69856364,297.69070604,304.23279632000003,6.9266274085326724,84.88930453430704,28.413460017983656,"{""type"":""Point"",""coordinates"":[84.889305,28.413460000000004]}"
00000000000000000220,0.06209931578947365,0.06281749999999997,0.052037500000000014,0.06962833333333333,0.016191761292162946,0.9945220433009644,1886,0.2615839783607224,0.23074263985711818,0.17810080995242955,0.30680140273163525,0.1126733193834521,0.09315434210526313,0.0940025,0.080533,0.10274749999999999,0.01842561363760893,0.2377235552662294,0.20650019284236532,0.15914192094540655,0.2848253138101404,0.10278394303243273,-0.07224484611082559,-0.10659498174311394,-0.20641855553873006,-0.0017348698566384403,0.1556579080319968,0.4037329236414323,0.2873263888888889,0.47916666666666663,0.01666666666663827,0.6321276654420948,0.47916666666666663,0.2204861111111111,1.2819531472170436,0.7604166666666667,-0.13189815853313228,0.3182103883138054,0.47916666666666663,0.0,0.47884114583333326,25.0625,0.9498201231987363,0.023437500000003497,0.5052083333334849,0.2460937500000142,0.3650608934682282,0.292058691003447,0.4786118945561883,0.14147628128746886,0.26376897368421065,0.2528883333333333,0.23732699999999998,0.28648874999999996,0.05011963017764566,-0.1045270557725349,0.11139697368421052,0.11477875000000001,0.09304916666666668,0.13240428571428572,0.029653004784495368,26,1,0.31042142105263165,0.323435,0.264509375,0.366005,0.0694011894375665,0.23125528947368407,0.24703999999999998,0.18869875000000003,0.2883175,0.07541979744095487,301.8263303442106,299.43902327,297.20192918,306.23575603999996,7.385212974422299,83.02687417913504,28.3627414202431,"{""type"":""Point"",""coordinates"":[83.026874,28.362741000000003]}"
00000000000000000221,0.06378572916666665,0.05878875,0.047623750000000006,0.07293750000000002,0.0249252976983974,0.9063085035208096,1597,0.3239293844828031,0.33708896060911625,0.21181971138103767,0.3734061339880938,0.12523349472514558,0.09563416666666669,0.08839249999999998,0.07816250000000002,0.10966375,0.025832226362371532,0.2864059642198585,0.2954772169377039,0.1782208676466347,0.330004962147317,0.11996359252323942,0.02604910806787884,0.026072971143341814,-0.12446417476257216,0.09024440466434232,0.16682189185641605,0.47746498116257646,0.40885416666666674,0.35416666666666663,0.2249999999999805,0.45884087030210846,0.35416666666666663,0.1579861111111111,1.0323593311113939,0.8229166666666665,-0.3650636176816578,0.4817985774282951,0.35416666666666663,0.0,0.663447627314816,28.64583333333333,0.7868697046630799,0.29369212962963154,0.5121527777778283,0.21657986111112848,0.5141567160858715,0.3114928394515278,0.561321658502185,0.17057754244162993,0.2764025520833333,0.2703875,0.24364375,0.28756125,0.04072857144436025,-0.4226167252320603,0.09781354166666667,0.08748500000000001,0.07823125,0.12219,0.03486943061799636,19,1,0.2657789583333333,0.26326499999999997,0.229935,0.30205375,0.0600017540408399,0.18569609375000004,0.16580499999999998,0.1498275,0.232685,0.07351098031804047,300.6374665325,298.95879146,294.28635812,306.68009864,7.693339756066058,83.54792906781542,28.368840314542588,"{""type"":""Point"",""coordinates"":[83.547929,28.368840000000002]}"
00000000000000000222,0.06815789215686273,0.06520999999999999,0.05431999999999998,0.07676,0.026437137645839034,0.9999999999991198,1028,0.2044566641372848,0.17285617130020806,0.14886156164568828,0.21150510695702454,0.09360810906662496,0.10019754901960783,0.09458,0.08341500000000002,0.1114925,0.02714127817554837,0.18247229121884825,0.1538945815066245,0.1330321984838727,0.18621689250258733,0.08523625862257998,-0.09500781883116449,-0.13817440832221098,-0.16319003514915648,-0.0764820559114175,0.10728161737319362,0.3334842018598094,0.3003472222222222,0.7708333333333333,-0.05000000000000197,0.6931471805599452,0.5625,0.4288194444444445,1.3612351050585128,0.7395833333333333,-0.3671395920304327,0.6367751560025413,0.7708333333333333,0.0,1.2705078125000016,20.9375,0.8991369846852157,0.22656250000000172,0.7968750000000142,0.39192708333333215,0.3073926040372149,0.24637976887655508,0.359213314090951,0.13292644759742528,0.23359789215686277,0.22449000000000002,0.2101075,0.2478375,0.038292388342766645,1.3267948966775328E-6,0.11772151960784313,0.11179499999999998,0.09834749999999998,0.1386075,0.03372092397888603,17,1,0.28255921568627457,0.28534750000000003,0.25386000000000003,0.30844750000000004,0.03983109597403376,0.20161593137254907,0.20240750000000002,0.17416500000000001,0.236425,0.04788771019259925,301.99439533999987,301.33089734,294.99047024000004,307.82855336,9.27218820533982,82.59862684002138,28.338894678624502,"{""type"":""Point"",""coordinates"":[82.598627,28.338895]}"
00000000000000000223,0.06596594444444445,0.06782250000000001,0.054759999999999975,0.07667750000000001,0.021531481552787383,0.5591946878535825,1231,0.314690021864232,0.26476151476151477,0.2336169433711373,0.3571190218769605,0.12338400908817537,0.09565677777777777,0.0955975,0.08503749999999999,0.10764249999999997,0.019799077332754617,0.28052028207155955,0.23229753125667463,0.2035800998694105,0.2976660298402986,0.11920137711909433,0.0470579480161509,-0.011394481157863443,-0.05747199104074563,0.1262949735840146,0.1428079924419769,0.4555396568251377,0.21180555555555558,1.8333333333333335,0.21321951104952525,0.7300450882016231,1.0416666666666665,0.4618055555555556,1.7187096983335803,0.5583333333333333,-0.6597471429137481,0.8914777085396123,1.8333333333333335,0.0,14.083839699074062,27.458333333333332,1.141087047866959,-2.096064814814807,2.5034722222222854,1.0842013888888928,0.40217613640112715,0.3627172404678517,0.49577646974279915,0.15995172032578742,0.2828731111111111,0.26761,0.2568025,0.29456,0.03991633709382235,-0.8290363689708278,0.10516872222222225,0.11325249999999998,0.09394750000000002,0.12331750000000002,0.031205254911019754,16,1,0.2582233333333333,0.27346750000000003,0.21533249999999998,0.2927175,0.044262182651283316,0.1707232222222222,0.187365,0.11792750000000002,0.21008,0.05197704894583075,301.04834102,299.26983128,296.53199726,303.8192159,6.308197226712769,83.48591714999466,28.361256052332298,"{""type"":""Point"",""coordinates"":[83.485917,28.361256]}"
00000000000000000224,0.07443083333333331,0.07355166666666665,0.05863750000000001,0.08248,0.033429189922714105,0.9925460025212823,1489,0.24151175435273453,0.17431381422049178,0.13086549932287378,0.3542111773304848,0.15054616987794892,0.09874958333333335,0.09810458333333333,0.08063749999999997,0.108935,0.034229349352829466,0.20511603794614153,0.14453877527306283,0.11626083216451694,0.2687937698156515,0.12950991944275206,-0.06912780525133508,-0.14740263588885516,-0.20607033229146238,0.06783501295426114,0.18061948177793788,0.3591975516306612,0.2074652777777778,1.7083333333333333,-0.11573765020026686,0.7727114515967969,1.0416666666666665,0.4930555555555556,1.7222492616001512,0.5458333333333333,-0.49678752791468883,0.8139645977342708,1.7083333333333333,0.0,5.132523148148148,21.874999999999996,1.0435426473018712,1.020833333333334,1.215277777777814,0.7309027777777573,0.2737880486277316,0.20886211763470197,0.5025714794918147,0.1899381273311712,0.24286999999999997,0.22864479166666665,0.20914500000000003,0.256555,0.06238353535455764,0.12187055788426755,0.11366458333333335,0.1167175,0.08232875,0.14516625,0.04148047599013369,33,1,0.27971166666666664,0.28373875000000004,0.22594750000000002,0.3372675,0.06426818318685278,0.20119458333333334,0.22795500000000002,0.139735,0.25700875,0.06818697895335085,298.2196705290908,297.19509314,294.40484948,301.4778722,6.4987471051304695,84.89060021261963,28.389234858930156,"{""type"":""Point"",""coordinates"":[84.8906,28.389235]}"
00000000000000000225,0.06851000000000002,0.06303750000000002,0.05234,0.06798749999999998,0.05890307157803001,0.6560605755105734,1557,0.2826566370518788,0.25913700401551765,0.21545105997072844,0.31850397430266714,0.08927455828073332,0.10317515306122449,0.09735749999999999,0.08586250000000001,0.10280250000000002,0.060508335410799,0.26468215975336346,0.248437407669436,0.20180588440862812,0.2998114873019563,0.08715416507634667,-0.07615349217855086,-0.1021930857132509,-0.13256509101403866,-0.06613726602382304,0.08615215856535412,0.41728262856855436,0.14756944444444445,2.041666666666667,0.16195531617419023,0.7329293160783711,1.1666666666666667,0.46180555555555536,1.9644816379772765,0.5041666666666667,-0.5336702671040208,0.8718635696747945,2.041666666666667,0.0,16.936270254629637,26.541666666666664,1.3290967224639934,1.9606481481481566,2.878472222222314,1.2300347222222285,0.38786377422267504,0.3377199274842514,0.4700090517798755,0.12376541900434632,0.30215280612244894,0.29841,0.268215,0.31958499999999995,0.05546889726857806,-0.7547082358506069,0.1274284693877551,0.12859749999999998,0.1116025,0.134565,0.06141184754451454,37,1,0.3514608673469387,0.348185,0.32365499999999997,0.38038750000000005,0.05402568389945579,0.23795153061224486,0.24514249999999999,0.22218,0.2619725,0.05710829312880753,303.9763053089796,303.49108598,299.26299524,308.69673044,7.443638408448201,82.70813191749767,28.334793933318203,"{""type"":""Point"",""coordinates"":[82.70813200000002,28.334793999999995]}"
00000000000000000226,0.0648695945945946,0.06738250000000001,0.06149749999999998,0.07191999999999998,0.015635500120713554,0.37460875306915603,1842,0.31777915243783006,0.2665662923794148,0.21292894823894,0.35298001705749105,0.1433638289356101,0.09949358108108108,0.10203250000000003,0.09447,0.10437000000000002,0.011719760420087122,0.28851573327453767,0.2461365753222674,0.19745111866841558,0.30611494766440994,0.13509826008908388,-0.010017163170316042,-0.06000230233155339,-0.14621852892003848,0.08956569584375584,0.15982857976304735,0.4446555355558007,0.2326388888888889,0.8125,-0.04822798684691572,0.7049858321402451,0.6875,0.3246527777777778,1.5890269151739729,0.66875,-0.3204955805359807,0.6615186097854515,0.8125,0.0,1.4869429976851845,26.395833333333332,1.0364635207687296,-0.08304398148147635,0.810763888888971,0.40581597222222854,0.4019905194880782,0.33615600752713115,0.5112519851599001,0.15524376504590473,0.2999604054054055,0.2866125,0.2591675,0.30465250000000005,0.06279752286686163,-0.9271829820073123,0.1115839189189189,0.1206775,0.0990625,0.13035750000000002,0.02562808045782762,21,1,0.3034239189189189,0.31719250000000004,0.278665,0.34081500000000003,0.04617426646551706,0.21217445945945945,0.22460000000000002,0.18984,0.266785,0.06065322101620212,300.2163456832433,300.33967154,296.56617746,303.53552024,4.34700481817034,83.45410935383953,28.355758575495592,"{""type"":""Point"",""coordinates"":[83.454109,28.355759]}"
00000000000000000227,0.07844374999999998,0.07126687499999998,0.0599465,0.09292999999999998,0.026892898284212565,0.9999999999991198,380,0.19205233472528596,0.1779009595029814,0.14578448991670423,0.19998320679602716,0.08090712417871745,0.113178125,0.106246875,0.09234699999999998,0.13561,0.026649463988218925,0.17090127681154296,0.1503344281672006,0.12592243962180047,0.18253530130299594,0.07759231028666809,-0.1262412467769449,-0.14566796840906565,-0.17763557589405038,-0.11551236816351604,0.08800015975557667,0.29794048520060934,0.2786458333333333,0.75,-0.048703691297648344,0.6722828231549609,0.625,0.3090277777777778,1.415457806838604,0.7,-0.4171219534196072,0.7049484893581673,0.75,0.0,1.131872106481481,18.25,0.9062161112183573,0.1093750000000012,0.6840277777777999,0.35850694444444997,0.2831455986757552,0.21647841259085396,0.33038201460448463,0.12336155853493777,0.2454690624999999,0.24224125,0.22645625,0.259415,0.028285535861370666,1.3267948966775328E-6,0.13428281249999993,0.13004125,0.11659375,0.161975625,0.033109350724094655,1,1,0.31811843750000013,0.3170733333333333,0.2901966666666667,0.35196625,0.0456682208970556,0.2514209375,0.2511558333333333,0.217065,0.295611875,0.05977937047408034,307.98912261772733,307.61150909,301.09505396,314.72099069,8.3885576044042,81.82009937867903,28.302343890020886,"{""type"":""Point"",""coordinates"":[81.820099,28.302344]}"
00000000000000000228,0.06795236111111111,0.06197875,0.045079999999999995,0.06823499999999999,0.054979858906670294,0.8660262883130146,1532,0.3044418347536467,0.22952762629685947,0.19198154413775015,0.4175762604640975,0.1453605539696934,0.10383833333333332,0.09321874999999999,0.08423999999999998,0.10523625,0.053799462641884836,0.27847848298966904,0.21219978997165045,0.17665519074282982,0.36614056673308937,0.1333671574946398,-0.013602313659791023,-0.06341148606861238,-0.1548693854243599,0.1614582466175028,0.1636166477677322,0.4310670657560247,0.23350694444444448,1.5416666666666665,-0.29739937938018535,0.8124935871152228,1.0,0.39236111111111116,1.5489624664601647,0.5541666666666667,-0.41508634763545516,0.7245760016974013,1.5416666666666665,0.0,2.348885995370372,27.33333333333333,1.0435426473018712,0.16608796296296782,0.8923611111111427,0.60850694444445,0.35432865092345367,0.2893716506242576,0.5708085788133882,0.17160509233248697,0.3034562499999999,0.27790875000000004,0.25384625000000005,0.3437575,0.07395226058753696,-0.49999846794843594,0.12097083333333332,0.12879,0.0805275,0.13680625000000002,0.05634697843557758,23,1,0.3097789583333333,0.31583125,0.25226499999999996,0.36128875,0.058833198605178195,0.20507958333333332,0.22510875,0.136655,0.265465,0.06591833925264189,298.7507669649999,298.20170003,296.16626912,301.20955762999995,3.6206249901291074,83.87594487817981,28.364207167608495,"{""type"":""Point"",""coordinates"":[83.875945,28.364207000000004]}"
