system:index,blue_mean,blue_median,blue_p25,blue_p75,blue_stdDev,eastness,elev,evi_mean,evi_median,evi_p25,evi_p75,evi_stdDev,green_mean,green_median,green_p25,green_p75,green_stdDev,msavi_mean,msavi_median,msavi_p25,msavi_p75,msavi_stdDev,ndmi_mean,ndmi_median,ndmi_p25,ndmi_p75,ndmi_stdDev,ndvi_mean,ndvi_mean_asm,ndvi_mean_contrast,ndvi_mean_corr,ndvi_mean_dent,ndvi_mean_diss,ndvi_mean_dvar,ndvi_mean_ent,ndvi_mean_idm,ndvi_mean_imcorr1,ndvi_mean_imcorr2,ndvi_mean_inertia,ndvi_mean_maxcorr,ndvi_mean_prom,ndvi_mean_savg,ndvi_mean_sent,ndvi_mean_shade,ndvi_mean_svar,ndvi_mean_var,ndvi_median,ndvi_p25,ndvi_p75,ndvi_stdDev,nir_mean,nir_median,nir_p25,nir_p75,nir_stdDev,northness,red_mean,red_median,red_p25,red_p75,red_stdDev,slope,stable_crop,swir1_mean,swir1_median,swir1_p25,swir1_p75,swir1_stdDev,swir2_mean,swir2_median,swir2_p25,swir2_p75,swir2_stdDev,thermal_mean,thermal_median,thermal_p25,thermal_p75,thermal_stdDev,x,y,.geo
0000000000000000000a,0.06390561999999998,0.06592500000000001,0.0441725,0.0827,0.021844150065077013,-0.6427851251892844,1974,0.32859734581574446,0.28610391884047287,0.1928405734709441,0.4363062833420184,0.15596535315528492,0.08728018,0.0897675,0.0656775,0.10624,0.023562940644529073,0.2906031738470208,0.2525413553703774,0.1670318952023061,0.39304230246906213,0.14364680178816958,0.011026950927371918,-0.03527639887302496,-0.16192438490760852,0.14928363512645065,0.18772335272044002,0.4792138730343656,0.1701388888888889,4.770833333333333,0.07885743154588853,1.0114042647073516,1.8541666666666665,1.1649305555555554,1.8778382404072835,0.3587009803921568,-0.7066848055027608,0.9279217129182051,4.770833333333333,0.0,64.95222077546302,30.729166666666664,1.2424533248940002,0.6715856481481972,5.644097222222314,2.6037326388889,0.43451655611690404,0.2831069698173436,0.6307893283773047,0.20168024655476854,0.27801908000000003,0.276114375,0.25155,0.3024525,0.054878375319915865,-0.7660465278528426,0.09767034,0.10494750000000003,0.06449500000000002,0.13342375,0.04032366335707112,31,1,0.2771553599999999,0.2861175,0.21760125000000002,0.33513166666666666,0.07641451223864774,0.20065608000000007,0.21635,0.13055916666666667,0.27441625000000003,0.08290505818726365,301.12863258848,300.12319694,297.64456277,303.59020856,5.940775976196498,81.8803484646874,29.857990360340516,"{""type"":""Point"",""coordinates"":[81.880348,29.857989999999997]}"
0000000000000000000b,0.03931628205128205,0.040157499999999985,0.030312499999999992,0.04895749999999999,0.013816394941868083,-0.1391782396991047,789,0.36402475578049753,0.3655347969315119,0.2358198886952612,0.48656310567271255,0.1572376135669881,0.06679724358974358,0.067245,0.05316500000000002,0.0776675,0.014325634129192532,0.3301472912315616,0.34023921472745366,0.2151795142746719,0.4620366005377543,0.14908671651795777,0.17700194062607114,0.17810832029253543,0.01584391776875734,0.3498224442505041,0.19486724189959323,0.594674277633572,0.3315972222222222,0.4166666666666667,0.12380952380957205,0.5670946696659667,0.4166666666666667,0.1909722222222222,1.1950274364516678,0.7916666666666666,-0.21800547926409392,0.42506930774024765,0.4166666666666667,0.0,0.5450665509259269,37.20833333333333,0.9062161112183573,-0.12557870370370572,0.5381944444445708,0.23871527777777146,0.6251555031755387,0.44775150672229935,0.7284584481795744,0.17771925091995117,0.2540172435897436,0.26222,0.195175,0.31026250000000005,0.07519751819416945,0.9902673465253,0.06029102564102564,0.062460000000000016,0.04081750000000001,0.07973000000000002,0.023191131136085986,7,1,0.17634384615384618,0.18247000000000002,0.13052249999999999,0.22196,0.05170568664432323,0.10637538461538461,0.11204249999999999,0.060177499999999995,0.139075,0.04662592166387618,297.04478790153837,299.45440436,291.18621398,303.12877586,7.092152772564643,80.48317693749249,29.792245339970545,"{""type"":""Point"",""coordinates"":[80.483177,29.792245]}"
0000000000000000000c,0.07067932692307695,0.06734949999999999,0.05602499999999999,0.087089,0.029707302396090023,0.515039957747643,1910,0.37352545116531394,0.324606171447833,0.23214363357293308,0.516993445977711,0.18487734250128843,0.10081869230769232,0.09021850000000001,0.0811875,0.11810625,0.03236506834033507,0.33825731600653725,0.28423781269792814,0.21666684092950023,0.4671128711036455,0.16954996397141206,0.030321915937343145,-0.011305390489812283,-0.09639034105053516,0.15694389942322348,0.1701026842975834,0.48120488801822076,0.3732638888888889,1.2291666666666667,-0.009252566491467482,0.7987083562433799,0.6875,0.6579861111111112,1.1917701863804797,0.7104166666666667,-0.2977912136243507,0.5108570295518563,1.2291666666666667,0.0,4.121780960648143,29.0625,0.9029588611471691,-1.070312499999996,1.3246527777777715,0.6384548611111072,0.44009942754780507,0.3101688431443567,0.6488477123079519,0.19107023868114986,0.34769338461538457,0.36607375000000003,0.291645,0.410995,0.09508239280652149,-0.8571661693763387,0.12007609615384615,0.09829249999999999,0.072985625,0.1750358333333333,0.05707443761389755,33,1,0.32087982692307704,0.28926625000000006,0.25676125,0.41106375,0.07985442740133492,0.2129939423076924,0.22156125000000002,0.1675375,0.2700575,0.06337137490077,303.3842334163075,301.4038151,296.54225132,308.86592243,10.040642568636976,81.88005791982592,29.836099385961184,"{""type"":""Point"",""coordinates"":[81.880058,29.836099]}"
0000000000000000000d,0.07069557377049182,0.07700200000000001,0.04593249999999999,0.09037250000000002,0.023949929831057717,0.3090192657165443,2717,0.3564442886987033,0.2737756565101598,0.2084480285188534,0.4466937954539105,0.1962732776082718,0.10434745901639342,0.10980812499999999,0.08564250000000001,0.12077375,0.020979045011844073,0.3247663356469356,0.23064481638577336,0.19028603207387387,0.4181841160141994,0.18417048848293308,-0.020316984297623603,-0.11957107244905409,-0.20884323184562512,0.1645860925466848,0.22805557093885456,0.4626183644864645,0.15104166666666669,1.25,0.12184583714098601,0.7660053472580957,0.9166666666666667,0.3715277777777778,1.9356005054539454,0.5750000000000001,-0.4011686673709305,0.7717806554439027,1.25,0.0,5.8436776620370425,28.791666666666668,1.2713344574173313,0.583912037037048,1.7048611111111143,0.7387152777777999,0.36321866525567265,0.2833387134604504,0.6183617781842288,0.2077236478792243,0.3328287295081966,0.31859729166666667,0.28421083333333336,0.35693,0.07474436148154262,-0.9510557782885333,0.11885754098360657,0.13122375,0.08077500000000001,0.15194500000000002,0.04522800918404897,26,1,0.3519671516393444,0.37776583333333336,0.25506999999999996,0.42825125,0.09666749994081172,0.2604367827868853,0.28647500000000004,0.15545125,0.3544275,0.10769613476151099,302.8638512934427,302.82571142,299.5239041,306.07169108,4.898525275216758,81.95980937170835,29.83455627633524,"{""type"":""Point"",""coordinates"":[81.959809,29.834556000000003]}"
0000000000000000000e,0.08336698076923081,0.08984541666666668,0.06683249999999999,0.10122400000000001,0.030057035175287485,-0.03489681526270689,1945,0.29281874566349864,0.23456898466558765,0.1928209752817441,0.3290496374467758,0.15974612742741634,0.11359096153846154,0.11596125000000002,0.0937,0.12901,0.029259007073734196,0.261017406596494,0.20979490148722307,0.169546049089068,0.28226615281774853,0.14711615631004307,-0.06584133034895152,-0.1310081907971831,-0.16525143082463056,-0.01799610592384787,0.1618411981680413,0.3895128381740115,0.3046875,0.5208333333333333,0.0742462993102093,0.5856394255849677,0.5208333333333333,0.1996527777777778,1.2999332767452798,0.7395833333333334,-0.34021749065638707,0.6021839567992999,0.5208333333333333,0.0,1.0060402199074097,24.395833333333332,0.9389191202036415,-0.010127314814812521,0.6857638888888857,0.30164930555555713,0.31156785430604717,0.2637054955630867,0.46225125514182946,0.18292803136886698,0.3103566346153845,0.30571950000000003,0.2767216666666667,0.3328858333333334,0.06184211657419375,-0.999390920653435,0.13640051923076912,0.1465275,0.10538750000000002,0.1687234375,0.04900596963802599,34,1,0.3572208653846153,0.37171125,0.2933775,0.425013125,0.08077716283781128,0.2640821730769232,0.2851779166666667,0.2062025,0.33359625,0.08426370282447322,303.79528975999995,303.61299535999996,300.63248192,306.73478696,6.861471549024452,81.85417233151756,29.813850832251166,"{""type"":""Point"",""coordinates"":[81.854172,29.813851000000003]}"
0000000000000000000f,0.051492443820224706,0.04960375,0.04133999999999999,0.060287499999999994,0.013723017073850971,0.19081144102741263,1795,0.27547498856614633,0.27198797878109093,0.18043600034562904,0.3267357204764105,0.1156194646616566,0.08593943820224717,0.08275500000000002,0.07601749999999999,0.09350750000000002,0.013968685020474925,0.25606786122535063,0.253861275614917,0.1646915892578077,0.30194901869956114,0.10917343071295948,0.020013256707843315,0.032111078883597356,-0.10738458560505859,0.10354118217746869,0.13736707315895993,0.4423257509940689,0.5138888888888888,0.75,-0.5000000000000071,0.0,0.75,0.0,0.6789889274936622,0.625,-1.0,0.8616536717227483,0.75,0.0,0.2962962962962956,29.083333333333332,0.1591285420737032,-0.14814814814814736,0.22222222222222854,0.24305555555555713,0.47831302463843983,0.3012254590170885,0.5227124099853284,0.14955194362789537,0.2591143539325843,0.25298,0.2306225,0.27587375000000003,0.04721780292278536,-0.9816267080581306,0.09871334269662924,0.09255875,0.08006000000000002,0.115535,0.026598736210008744,6,1,0.24872089887640442,0.24779625000000002,0.21522249999999998,0.28263875,0.04396513801535139,0.17594014044943823,0.16573166666666667,0.1301925,0.21959499999999998,0.053787594859081085,299.5473053755056,300.66210476,294.31028426,303.100064492,6.348006871169823,80.69161762414569,29.746788595654603,"{""type"":""Point"",""coordinates"":[80.691618,29.746789]}"
00000000000000000010,0.05370607142857143,0.056217499999999976,0.04519000000000001,0.06171749999999998,0.012269853653302822,0.2923740026963814,1695,0.42674074363987236,0.41635832529859323,0.36612704470832036,0.4693505968035606,0.12823663419297868,0.0917682142857143,0.0932325,0.08337375,0.09815499999999999,0.011507657211169933,0.403230729853867,0.38554718586420184,0.3375507271675919,0.44356599645079386,0.11945391884196642,0.10679792946977018,0.0904852272345289,0.043809100347746634,0.1493839700295484,0.11531722520055601,0.5609392495816227,0.2578125,1.3749999999999998,0.057788985208345495,0.9536419996606895,0.8333333333333334,0.5659722222222222,1.5527843429221178,0.6375,-0.29749976569050307,0.6043798305692922,1.3749999999999998,0.0,6.538700810185185,34.791666666666664,1.1628890538571486,0.9346064814814836,1.7326388888889142,0.7769097222222285,0.5491099215735094,0.49864781821279563,0.595394962261011,0.12704568159743715,0.372059642857143,0.3733475,0.3388075,0.41117375,0.05565791787512222,-0.9563040533989681,0.1026625,0.10838500000000001,0.09306750000000003,0.11579166666666667,0.026039142068103233,32,1,0.29838785714285715,0.3086125,0.2792425,0.32696875,0.039159931289807375,0.19401535714285717,0.2054875,0.1617075,0.22179500000000002,0.04546611358686687,301.84200230467536,301.8367643,298.9656275,304.319614028,4.324959564441348,80.75576035980697,29.746560558868588,"{""type"":""Point"",""coordinates"":[80.75576,29.746561000000003]}"
00000000000000000011,0.07608459051724135,0.07949624999999999,0.05799125000000001,0.0957075,0.022342822359436607,-0.29236892741491305,1773,0.3032918817244465,0.22899074012066548,0.16596475943726582,0.36674696401393786,0.18182000352319697,0.11639413793103452,0.11801916666666667,0.09671125000000001,0.13781000000000002,0.025864151822016995,0.28086249844003175,0.21991167442038417,0.15752734201747132,0.3428812449888998,0.16484254093150505,-0.003734108489948811,-0.07648442514532033,-0.12497510656144084,0.07088497846302605,0.16944500954173078,0.4007621881649374,0.1519097222222222,1.8749999999999998,-0.17655571413225268,1.0473645237638243,1.0416666666666665,0.6597222222222223,1.950041071715611,0.5625000000000001,-0.3489132829256128,0.7260634951041921,1.8749999999999998,0.0,2.208912037037038,26.125,1.1269287948006759,0.3333333333333352,1.0486111111111995,0.7309027777777857,0.31517970952183233,0.24235546548022652,0.514614664611453,0.20284594285242796,0.3306250646551725,0.326741875,0.28210250000000003,0.3739891666666667,0.06491443462828587,-0.9563056050668391,0.14119084051724134,0.154578125,0.10379249999999998,0.18541249999999998,0.052113927809763344,30,1,0.3342045689655172,0.34109000000000006,0.276905,0.39442625,0.07224128474332367,0.23926034482758618,0.26541000000000003,0.18519249999999998,0.311699375,0.07823419249548057,302.32268298810334,301.31494657999997,298.35835927999995,304.54155746,6.1203364637453195,81.90734143733243,29.794469608498975,"{""type"":""Point"",""coordinates"":[81.907341,29.79447]}"
00000000000000000012,0.05052670542635656,0.05124000000000001,0.04208250000000001,0.05972833333333333,0.013468616518015243,0.390733259015108,1056,0.3579645519134206,0.318508200580711,0.24082997978016055,0.4966588317566386,0.17589228641525087,0.06590922480620158,0.06866125000000001,0.060892500000000016,0.07644375,0.015641029609584755,0.30787393844050914,0.2790568736808765,0.1956359350078365,0.44168318936621714,0.15621974747629996,0.04936254958360723,0.07203623858571644,-0.09152275726503123,0.15892456348580117,0.13997584485478234,0.5509952962249204,0.1076388888888889,2.958333333333333,0.17157260187950257,0.8124935871152228,1.5416666666666667,0.4131944444444443,2.2532929632105874,0.37083333333333335,-0.5666491276251244,0.9011292991610125,2.958333333333333,0.0,36.45883969907407,32.916666666666664,1.4446212525573174,2.002314814814824,4.065972222222456,1.7560763888889142,0.5136832037944568,0.41987646166445636,0.688342313290599,0.1648385400719591,0.251089534883721,0.25808125,0.20950249999999998,0.321345,0.09304021227184439,-0.9205039490949686,0.0655796511627907,0.06441249999999998,0.0464,0.08894249999999998,0.023963447032444272,44,1,0.23125627906976748,0.2504775,0.22103875,0.2823408333333333,0.08078988964414299,0.1450727713178295,0.15157375,0.11437999999999998,0.19771875,0.061233976998670114,301.90019639209305,303.82035524,296.94899569999995,306.44197658,6.797235584847687,80.6153137114556,29.730694941003506,"{""type"":""Point"",""coordinates"":[80.61531400000001,29.730694999999997]}"
00000000000000000013,0.05002410714285715,0.05103374999999999,0.034245,0.05695999999999998,0.01682944530023257,-0.8480462368577196,2071,0.27850186209524164,0.23511828493440226,0.13483003692456264,0.38306963189719856,0.1765916274864128,0.0823405357142857,0.08352499999999999,0.07131500000000002,0.09224249999999998,0.014283339060353251,0.2611172992772413,0.22310021775767946,0.1284699119145561,0.3726277240980007,0.1646433266037833,0.09938632183398129,0.06960715883384191,-0.037641330426980285,0.2355763487955561,0.16553179133102694,0.4394968324383391,0.4609375,0.3958333333333333,-0.25238095238094327,0.6462859185083779,0.3958333333333333,0.22743055555555555,0.9206566774800229,0.8020833333333333,-0.1060430564997295,0.3082442982885141,0.3958333333333333,0.0,0.07027633101851835,27.604166666666664,0.6462859185083779,-0.04195601851851812,0.22743055555557135,0.15581597222222854,0.39239262983079115,0.25432506735943994,0.6768847721192643,0.23771970274748597,0.2567190178571429,0.24004125,0.19747125000000001,0.30523,0.06513438318864882,-0.529922239721509,0.09664839285714287,0.11285375,0.061621250000000016,0.12432125,0.036990064696569236,49,1,0.20502589285714284,0.21355875000000002,0.18541249999999998,0.22691,0.03210512260398786,0.13161955357142857,0.14791625,0.10313249999999999,0.16113,0.036230072035075674,300.22712102428574,300.86091959,298.538375,302.76988375999997,3.290094273233091,81.94880506298074,29.786827592939236,"{""type"":""Point"",""coordinates"":[81.948805,29.786828]}"
00000000000000000014,0.06082355633802816,0.0652925,0.03991,0.07788750000000001,0.020684362534572183,-0.5591902880008133,2542,0.3400184751788357,0.25248005516739164,0.18432264081580185,0.46625300823582105,0.19626722248333878,0.08465637323943659,0.090819375,0.06604416666666668,0.100355,0.019266033124573957,0.3076818233336052,0.23372847309107547,0.16224510851119928,0.43634428047800533,0.18688188392285948,-0.007751287443719624,-0.11368241936345481,-0.2061263874411183,0.17468011340489042,0.23888289760979334,0.47915205908023295,0.4887152777777778,0.3125,-0.030158730158721087,0.5856394255849677,0.3125,0.1996527777777778,0.9064984244137397,0.8437499999999999,-0.13122066313123498,0.3335713641593656,0.3125,0.0,0.27860966435185164,29.604166666666664,0.6898899304887569,-0.16695601851851813,0.31076388888888573,0.15581597222222854,0.3975747393683734,0.2862059899920041,0.6745230751192848,0.22271665457672085,0.28937218309859136,0.2652725,0.23517375000000001,0.3365525,0.07832435252688201,-0.8290393367057847,0.09735846830985914,0.11267499999999998,0.06809749999999998,0.13026125,0.03918119187591985,35,1,0.294468204225352,0.32426,0.22539750000000003,0.3566,0.07822142507797672,0.21479663732394363,0.2464625,0.13349250000000001,0.29318500000000003,0.08677777282985763,298.4710496342255,297.761800856,295.52026334,301.06087376,5.055086582286268,82.01237364084109,29.789001185409624,"{""type"":""Point"",""coordinates"":[82.012374,29.789000999999992]}"
00000000000000000015,0.0706217987804878,0.07374187500000001,0.06155250000000001,0.08267250000000001,0.01699604445226992,0.0871583128091158,1325,0.26953149374887275,0.22444433452241763,0.18660249839829512,0.27684658362806913,0.12600537260167596,0.09963161585365851,0.10317375000000001,0.0894375,0.11009000000000002,0.014809267169971005,0.2466066754433828,0.20859604097689294,0.17151500292484373,0.2419043297425726,0.11836484942144716,-0.07805777272570666,-0.1269337287044575,-0.16265572801447337,-0.05314316816708334,0.12877152734626968,0.3879424398881514,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.31790774888363116,0.2873942213351523,0.43313527503371846,0.15658056036924772,0.28926591463414625,0.27834875000000003,0.2502666666666667,0.30954750000000003,0.05232915315039834,-0.9961944732371628,0.12674158536585364,0.137816875,0.10673500000000002,0.15299000000000001,0.03434343059342855,32,1,0.338929237804878,0.34203875,0.30853,0.3885,0.05857783495852524,0.24812624999999994,0.2652725,0.22559,0.296375,0.06498594429202331,307.00518568853664,306.53426312,303.69616718000003,309.45211286,3.8730001779091965,80.71933646994825,29.73132427950093,"{""type"":""Point"",""coordinates"":[80.719336,29.731324]}"
00000000000000000016,0.06462757075471696,0.05823874999999998,0.053123750000000004,0.07773624999999998,0.02032159030979256,0.9876885689061806,1717,0.2941708446542451,0.2637707820875279,0.20886740080890345,0.34486235272653937,0.12767898578080286,0.09245834905660379,0.08639416666666666,0.07956499999999998,0.1081925,0.020242497882067844,0.26191895444684943,0.2417915588167715,0.18097047093554663,0.30579020371474847,0.11504629297222656,-0.06588415640320354,-0.07415793484680736,-0.1619580960677619,-0.013015583215386347,0.11911214909810508,0.43450468788778923,0.30208333333333326,2.4791666666666665,-0.013962057600364869,1.083324782820297,1.0208333333333333,1.4149305555555554,1.4876606381469317,0.6354166666666665,-0.17902269030666074,0.47840770950565337,2.4791666666666665,0.0,16.00719762731479,26.89583333333333,1.141087047866959,3.2468171296296156,2.574652777777885,1.2634548611110858,0.41002697316728026,0.314825262714657,0.5221021679126733,0.14749514839901023,0.27349525943396236,0.274381875,0.251825,0.29001791666666665,0.056737001056688836,-0.15643302353422953,0.10608485849056606,0.10996625000000002,0.08641249999999998,0.1300275,0.030748362291160434,35,1,0.31102653301886796,0.312826875,0.28593875,0.35672375,0.05882239824027126,0.22043141509433953,0.21451895833333334,0.18688375000000002,0.28004,0.0614440207493889,301.2873014622641,302.71177742000003,293.66940551,309.35299028,11.427088363244504,81.92783426890493,29.77662934063584,"{""type"":""Point"",""coordinates"":[81.927834,29.776629000000003]}"
00000000000000000017,0.05663387820512819,0.06032874999999999,0.03944249999999999,0.06902333333333334,0.017762335771482413,-0.30901421828838005,1625,0.29267553772890975,0.20445609881256827,0.17407823520679735,0.37662469163076695,0.17002360311367953,0.09104625,0.096539375,0.0739825,0.103765,0.01765216813946769,0.27391720116810625,0.1910818517698656,0.16354327438286453,0.36118669684793236,0.158875160015316,0.02144991488254478,-0.07443613242572256,-0.09960527817517222,0.147660888604182,0.16453705443835198,0.4363837939917786,0.1762152777777778,2.0833333333333335,0.3759953458031585,0.6106986816463456,1.1666666666666665,0.21180555555555564,1.9211599391922802,0.5083333333333333,-0.6824616699994559,0.9185829725114807,2.0833333333333335,0.0,28.173538773148163,26.249999999999996,1.3868589875106554,0.5260416666666817,3.6840277777779704,1.4418402777777928,0.3383067045037398,0.28437647973154534,0.5930765024082018,0.20824008980076428,0.28005375000000005,0.26154625,0.2416775,0.30223249999999996,0.056148675719522236,-0.9510574182958784,0.10791608974358977,0.12626,0.0773375,0.1378925,0.03916106483246404,31,1,0.26616589743589747,0.28335375,0.2161575,0.30143499999999995,0.04343255857703019,0.18457551282051282,0.21465875,0.1334375,0.22425625000000002,0.055531459642201256,301.8716018115384,301.35909600499997,297.95047556000003,304.94887151,5.314587103298878,81.97722709599795,29.771660844975084,"{""type"":""Point"",""coordinates"":[81.977227,29.771660999999995]}"
00000000000000000018,0.050065930656934314,0.05246833333333334,0.033502500000000004,0.06269833333333331,0.016084660729001662,-0.7193374859209377,2063,0.40009469377539325,0.33352428561856945,0.22811224469117453,0.5651977032997003,0.19295061437085542,0.07398791970802919,0.07436749999999998,0.06433,0.08337375,0.011868540246738111,0.3660541124371975,0.3179290620814821,0.20353638690604853,0.5332266746686142,0.18100721376018633,0.07343727160079329,0.03441910516948798,-0.11472306161351498,0.2593584277841323,0.19857964441040382,0.5609373255790043,0.16927083333333331,2.8333333333333335,0.23742548158387142,0.7765333280587501,1.4166666666666665,0.42013888888888906,1.863397674145618,0.43333333333333335,-0.5444205849090341,0.860494296252616,2.8333333333333335,0.0,45.212311921296305,34.541666666666664,1.3290967224639934,-2.3831018518518556,4.8368055555556,1.9175347222222285,0.5253735133054742,0.36510538713162466,0.764222151834432,0.20515137852363105,0.3074422445255475,0.29002249999999996,0.246964375,0.3721925,0.07941318725655663,-0.6946607671007085,0.08156186131386862,0.08053437499999999,0.04912249999999999,0.11695125,0.03497780851100576,31,1,0.2605942883211679,0.24522500000000003,0.209894375,0.30896999999999997,0.0566115036863566,0.15748815693430648,0.1549425,0.109265,0.20867750000000002,0.053492447458986236,297.75602265576646,297.05153629999995,293.18803436,301.12581614,6.366156614363425,82.08887279071233,29.77417863354431,"{""type"":""Point"",""coordinates"":[82.088873,29.774179000000004]}"
00000000000000000019,0.06961964552238804,0.07038687499999999,0.060232499999999994,0.081655,0.01646189801070999,0.4848115672071974,1937,0.23934320952276983,0.19376952907650155,0.14640173930809028,0.2533920962105244,0.13905030261199894,0.09644138059701483,0.0942775,0.08560812500000001,0.10832999999999998,0.017461198288450643,0.21444246502756056,0.18119401565827675,0.12338097987194697,0.22860959784723534,0.13014356416165535,-0.09456902672549124,-0.13058031914684637,-0.2092079093629416,-0.08911681788879164,0.15083841719991772,0.35864587804283815,0.4887152777777778,0.3125,-0.03015873015875236,0.5856394255849677,0.3125,0.19965277777777776,0.9064984244137397,0.84375,-0.131220663131235,0.33357136415936556,0.3125,0.0,0.2786096643518537,22.395833333333332,0.6898899304887569,0.16695601851852024,0.3107638888888573,0.15581597222222854,0.28826635602085676,0.25255233506249436,0.37749411764705876,0.1672751419411048,0.256848880597015,0.254238125,0.1956975,0.3115825,0.07544251605735361,-0.8746186279185352,0.11777419776119405,0.1197425,0.09935583333333332,0.14438250000000002,0.0364123292129568,40,1,0.30650423507462693,0.3094925,0.2644475,0.358965,0.06672714525039612,0.2328820149253731,0.2581775,0.19688,0.2801225,0.06348299172448338,304.9998357186566,305.06166616999997,302.10678787999996,307.190067224,3.820552192500493,80.64898704389599,29.708920658181793,"{""type"":""Point"",""coordinates"":[80.648987,29.708921]}"
0000000000000000001a,0.06852602173913042,0.0671625,0.061668,0.0754125,0.036699145402168835,-0.37460383233728556,1129,0.2712454999765941,0.24441433983767963,0.2049687778456136,0.2876701868801113,0.11017561997388965,0.09419739130434784,0.09263666666666666,0.08515781250000001,0.10258250000000001,0.03283209116489413,0.24052406649276886,0.22580712945825213,0.18259536856021863,0.2542016214060634,0.09211138284228508,-0.07626218289230896,-0.11199232852345224,-0.13460079110034606,-0.06355260089847656,0.10703383210941944,0.40438070060342096,0.17881944444444448,1.6041666666666667,-0.01881372132540307,0.9318399936705002,0.9374999999999999,0.6788194444444445,1.8200759753606213,0.5979166666666667,-0.45147910446743533,0.782707661349332,1.6041666666666667,0.0,5.371780960648154,24.39583333333333,1.1917701863804795,0.4343171296296334,1.5746527777777715,0.7947048611111072,0.3621822516621734,0.32209921296603444,0.4272494622681113,0.13305456943083277,0.2706330869565218,0.26842125,0.23824,0.2979791666666667,0.050585819751460044,-0.9271849701101819,0.11584682608695651,0.12004500000000001,0.10328833333333333,0.135665,0.040145226752544685,48,1,0.31557717391304346,0.32002500000000006,0.2842475,0.356105,0.05282098314891209,0.22094752173913043,0.23087,0.2080725,0.2560325,0.05054422660392233,303.2602061594783,303.92004749,299.68341169999997,306.08194514,4.689477887338742,80.53076003601053,29.700745094261492,"{""type"":""Point"",""coordinates"":[80.53076,29.700745000000005]}"
0000000000000000001b,0.0695063309352518,0.07791500000000001,0.0446675,0.08713666666666665,0.024662913442811376,0.358370137860866,2049,0.32970050148606556,0.26062758119492163,0.1781520355510318,0.43790455965699293,0.19655330450806227,0.09911848920863307,0.106185,0.07496333333333334,0.11595535714285717,0.021575265355160002,0.3030587527952014,0.24814543445259812,0.1576713438306558,0.40546355141890783,0.18378671583842934,-0.015432749373254385,-0.09620382988886853,-0.17465471571962687,0.1425169095932171,0.21157368880752084,0.43985829371003476,0.4114583333333333,0.4583333333333333,-0.2065476190476208,0.6135829095230937,0.4583333333333333,0.21180555555555555,1.0249978913828701,0.7708333333333333,-0.15271072168297936,0.3612046922316827,0.4583333333333333,0.0,0.21404803240740708,27.458333333333332,0.7073054336262284,-0.06481481481481433,0.29513888888888573,0.18836805555555713,0.35829325774194476,0.2641206604177761,0.595151529299166,0.21566327650801637,0.3188276618705037,0.3131866666666667,0.260735,0.3504675,0.07524420729228222,-0.9335795864786162,0.12047886690647475,0.136029375,0.08681125,0.1575275,0.0454504499855279,25,1,0.32873142086330936,0.35066,0.26817833333333335,0.38949458333333337,0.07494377413120915,0.22421084532374103,0.2554825,0.14384625,0.28981625,0.08178021905642376,305.8500607615825,303.695312675,300.14598373999996,310.18527815000004,7.908961814559024,82.0178012981567,29.767225897464368,"{""type"":""Point"",""coordinates"":[82.017801,29.767225999999997]}"
0000000000000000001c,0.052547028301886775,0.054815,0.04227500000000001,0.062102500000000005,0.014227659059897093,0.9999999999991198,602,0.34845007140565,0.3040505162628019,0.1976276835604352,0.49149187974261815,0.17520790375465325,0.07985971698113206,0.07917999999999997,0.0690325,0.09045500000000001,0.012988397422645431,0.3048720686603407,0.26461779454962253,0.18130626881477585,0.42150568709137143,0.1568866109721253,0.0881797875517481,0.0253851186581812,-0.07029723454633238,0.2901396243969897,0.2145042794459833,0.52278365788481,0.4887152777777778,0.3125,-0.030158730158721087,0.5856394255849677,0.3125,0.1996527777777778,0.9064984244137397,0.8437499999999999,-0.13122066313123498,0.3335713641593655,0.3125,0.0,0.2786096643518517,31.604166666666664,0.6898899304887569,-0.16695601851851813,0.31076388888891415,0.15581597222222854,0.5120113500645255,0.37772100153295857,0.661116384632404,0.18608570171034952,0.26096693396226417,0.2370025,0.20364500000000002,0.318815,0.07297654679409621,1.3267948966775328E-6,0.07666504716981129,0.07673249999999998,0.06012250000000002,0.09284749999999997,0.025274905121271722,3,1,0.21453448113207543,0.20843,0.17454999999999998,0.25496,0.05028903626283705,0.14587268867924527,0.13745249999999998,0.0891075,0.18615500000000001,0.06448271551874925,300.54049633773576,302.88951446,293.4284351,306.75529508,7.99725282032011,80.38402913352336,29.68951913258666,"{""type"":""Point"",""coordinates"":[80.384029,29.689518999999997]}"
